2422	2143	2034
2415	2150	2035
2407	2154	2037
2398	2157	2038
2390	2158	2044
2384	2156	2045
2379	2153	2049
2374	2148	2052
2368	2145	2053
2363	2144	2053
2356	2145	2052
2352	2146	2050
2347	2146	2048
2341	2148	2046
2334	2143	2044
2328	2137	2041
2324	2133	2039
2317	2127	2038
2312	2125	2037
2306	2123	2038
2301	2120	2041
2296	2115	2046
2291	2111	2052
2285	2112	2055
2279	2114	2059
2276	2113	2059
2269	2114	2056
2264	2112	2052
2260	2108	2047
2257	2100	2045
2255	2091	2046
2253	2083	2046
2252	2077	2048
2251	2070	2048
2251	2065	2049
2253	2061	2049
2256	2056	2049
2260	2053	2047
2264	2050	2041
2271	2043	2036
2277	2036	2032
2282	2029	2029
2291	2020	2028
2295	2009	2032
2301	1998	2039
2309	1990	2045
2315	1983	2049
2323	1975	2051
2331	1968	2051
2343	1963	2051
2356	1959	2047
2364	1952	2045
2376	1948	2037
2388	1943	2035
2401	1934	2038
2413	1924	2039
2428	1915	2042
2443	1907	2043
2458	1898	2044
2469	1894	2043
2480	1890	2041
2492	1886	2038
2502	1883	2035
2514	1883	2030
2524	1881	2028
2536	1879	2026
2543	1875	2024
2551	1871	2025
2558	1867	2027
2561	1863	2029
2567	1862	2029
2573	1859	2031
2574	1857	2031
2580	1861	2029
2580	1864	2029
2582	1867	2028
2581	1873	2024
2581	1872	2024
2579	1872	2020
2578	1878	2018
2576	1880	2020
2572	1882	2019
2569	1884	2019
2565	1882	2020
2561	1880	2020
2556	1879	2019
2552	1880	2017
2548	1887	2015
2543	1893	2012
2539	1897	2010
2534	1904	2009
2532	1907	2009
2529	1912	2011
2524	1915	2013
2522	1921	2014
2518	1928	2015
2515	1934	2015
2511	1944	2015
2507	1951	2013
2503	1959	2012
2500	1967	2013
2496	1975	2015
2491	1985	2017
2487	1999	2020
2482	2014	2020
2478	2023	2023
2477	2031	2023
2474	2038	2026
2472	2045	2029
2470	2052	2029
2465	2061	2031
2463	2068	2032
2458	2079	2031
2455	2090	2032
2453	2097	2033
2449	2105	2033
2446	2112	2033
2442	2117	2033
2438	2119	2034
2433	2122	2035
2429	2127	2038
2425	2133	2041
2420	2138	2041
2416	2142	2043
2412	2144	2046
2407	2147	2045
2402	2148	2046
2396	2148	2047
2389	2152	2048
2382	2153	2048
2374	2152	2051
2367	2151	2050
2362	2146	2052
2356	2143	2051
2352	2140	2053
2345	2140	2053
2340	2139	2052
2334	2139	2052
2331	2138	2052
2326	2139	2049
2320	2139	2046
2313	2135	2044
2308	2130	2040
2304	2122	2037
2297	2116	2035
2291	2113	2033
2287	2113	2028
2283	2112	2027
2278	2112	2029
2274	2109	2033
2272	2105	2041
2266	2099	2046
2260	2098	2051
2253	2098	2056
2249	2094	2057
2248	2090	2057
2249	2083	2054
2251	2071	2051
2254	2063	2049
2254	2050	2049
2254	2044	2049
2256	2037	2048
2264	2033	2049
2268	2028	2051
2278	2023	2051
2286	2020	2047
2297	2012	2044
2307	2002	2041
2315	1992	2038
2323	1982	2029
2335	1974	2030
2347	1964	2032
2356	1955	2039
2366	1950	2044
2381	1947	2048
2391	1939	2052
2401	1935	2055
2412	1931	2052
2424	1928	2048
2437	1922	2046
2448	1913	2041
2461	1908	2038
2474	1901	2036
2488	1894	2037
2501	1892	2037
2511	1887	2040
2523	1882	2042
2533	1878	2040
2541	1876	2037
2548	1872	2035
2553	1870	2031
2559	1870	2028
2563	1870	2024
2568	1867	2022
2573	1869	2021
2578	1869	2022
2580	1867	2022
2577	1867	2025
2576	1866	2029
2574	1864	2029
2572	1863	2029
2570	1862	2027
2568	1865	2024
2568	1869	2021
2566	1874	2019
2564	1877	2016
2559	1881	2015
2557	1882	2013
2553	1878	2014
2549	1880	2014
2546	1883	2015
2542	1889	2015
2538	1892	2015
2534	1898	2016
2532	1899	2014
2530	1904	2012
2529	1911	2009
2526	1921	2009
2522	1931	2007
2519	1938	2007
2515	1944	2009
2511	1952	2012
2507	1959	2013
2503	1966	2015
2500	1974	2014
2497	1981	2014
2497	1990	2014
2494	2000	2012
2492	2011	2010
2487	2023	2012
2482	2037	2016
2478	2047	2017
2475	2058	2023
2469	2067	2022
2465	2076	2028
2461	2081	2029
2456	2086	2033
2454	2090	2035
2448	2097	2034
2443	2106	2035
2438	2116	2038
2432	2122	2035
2427	2129	2033
2422	2134	2031
2417	2136	2030
2414	2137	2028
2408	2140	2026
2404	2144	2026
2399	2145	2027
2394	2146	2030
2388	2146	2035
2383	2144	2042
2376	2144	2048
2369	2144	2053
2362	2149	2055
2355	2151	2057
2347	2151	2059
2341	2150	2055
2335	2149	2053
2329	2143	2053
2322	2138	2054
2315	2135	2056
2310	2133	2059
2305	2130	2058
2304	2127	2058
2299	2126	2057
2296	2126	2054
2292	2123	2051
2288	2120	2045
2285	2117	2040
2281	2112	2035
2277	2106	2031
2274	2104	2026
2271	2102	2023
2269	2101	2020
2266	2100	2019
2264	2096	2019
2264	2088	2022
2264	2079	2032
2263	2072	2044
2259	2069	2053
2255	2067	2060
2253	2064	2061
2256	2059	2063
2262	2052	2067
2270	2042	2055
2277	2032	2053
2283	2019	2048
2288	2009	2052
2291	2002	2047
2303	1997	2048
2313	1987	2047
2324	1978	2048
2334	1975	2045
2347	1968	2041
2359	1959	2038
2374	1949	2028
2387	1940	2022
2402	1933	2017
2417	1926	2017
2429	1919	2020
2437	1919	2015
2452	1911	2029
2463	1900	2044
2465	1890	2053
2470	1892	2057
2483	1888	2056
2488	1883	2055
2497	1882	2059
2509	1882	2039
2525	1879	2041
2539	1874	2037
2545	1870	2040
2552	1870	2038
2566	1868	2039
2573	1862	2037
2577	1862	2038
2580	1868	2036
2583	1869	2030
2584	1869	2024
2585	1868	2015
2587	1869	2009
2589	1871	2002
2589	1873	2002
2586	1874	2004
2583	1876	2011
2579	1876	2021
2572	1875	2030
2565	1875	2033
2556	1877	2035
2550	1879	2033
2544	1881	2027
2540	1885	2023
2538	1891	2013
2536	1896	2013
2532	1902	2008
2528	1906	2012
2526	1911	2013
2526	1917	2013
2524	1925	2014
2524	1929	2018
2519	1936	2015
2513	1943	2013
2508	1949	2011
2507	1954	2012
2500	1963	2010
2495	1971	2010
2491	1978	2011
2485	1989	2014
2482	1999	2020
2478	2010	2023
2476	2018	2024
2475	2026	2024
2474	2034	2019
2473	2040	2019
2471	2047	2018
2468	2055	2018
2466	2067	2020
2462	2079	2022
2460	2091	2024
2457	2099	2027
2453	2106	2030
2449	2113	2031
2442	2119	2034
2436	2125	2038
2431	2128	2037
2426	2129	2039
2422	2133	2040
2417	2139	2040
2412	2147	2040
2407	2152	2039
2404	2153	2038
2398	2153	2033
2393	2150	2031
2388	2148	2031
2381	2147	2030
2377	2147	2033
2373	2146	2039
2368	2143	2045
2362	2142	2051
2357	2141	2054
2351	2140	2056
2343	2144	2056
2333	2144	2053
2325	2144	2052
2315	2141	2049
2306	2135	2048
2299	2127	2050
2293	2120	2049
2289	2116	2051
2284	2113	2051
2279	2111	2052
2275	2113	2053
2275	2112	2050
2270	2108	2046
2266	2102	2041
2265	2097	2035
2262	2091	2031
2262	2088	2027
2259	2084	2021
2261	2080	2019
2260	2077	2018
2260	2072	2017
2262	2066	2016
2263	2059	2018
2266	2052	2029
2267	2046	2040
2268	2047	2050
2265	2044	2054
2270	2036	2058
2274	2029	2056
2284	2023	2058
2295	2013	2046
2307	2001	2045
2319	1986	2042
2327	1972	2045
2334	1966	2043
2347	1961	2046
2359	1951	2046
2373	1945	2045
2385	1941	2043
2400	1937	2041
2414	1933	2036
2430	1927	2030
2444	1919	2023
2460	1908	2020
2470	1901	2018
2478	1897	2017
2489	1889	2028
2499	1880	2042
2504	1880	2049
2511	1883	2056
2518	1880	2057
2518	1878	2056
2525	1879	2053
2532	1875	2042
2542	1872	2034
2552	1870	2033
2560	1869	2033
2565	1873	2033
2570	1875	2034
2577	1870	2034
2581	1865	2033
2584	1862	2031
2585	1863	2028
2582	1866	2021
2579	1870	2016
2575	1873	2010
2573	1874	2004
2573	1875	2004
2573	1876	2007
2570	1876	2008
2567	1878	2017
2556	1877	2023
2549	1876	2029
2544	1881	2027
2541	1881	2028
2538	1884	2026
2534	1891	2021
2530	1901	2014
2529	1910	2012
2524	1916	2012
2521	1923	2011
2517	1930	2011
2515	1939	2017
2512	1946	2018
2508	1956	2022
2505	1964	2025
2501	1971	2024
2496	1978	2024
2494	1982	2021
2489	1990	2020
2484	2001	2021
2481	2013	2020
2478	2024	2020
2477	2034	2021
2473	2040	2026
2471	2048	2028
2466	2051	2030
2466	2060	2032
2463	2069	2031
2461	2076	2030
2459	2084	2029
2457	2092	2028
2455	2099	2028
2451	2104	2029
2444	2114	2031
2439	2123	2034
2433	2130	2037
2426	2135	2041
2420	2136	2045
2416	2138	2047
2411	2139	2048
2405	2141	2051
2400	2143	2050
2394	2147	2049
2388	2152	2048
2383	2153	2046
2378	2156	2043
2374	2153	2041
2369	2148	2037
2362	2144	2034
2356	2143	2030
2350	2144	2030
2343	2143	2032
2338	2140	2037
2332	2139	2042
2325	2136	2049
2318	2134	2053
2310	2132	2057
2300	2133	2059
2290	2130	2059
2283	2129	2055
2276	2125	2053
2271	2120	2050
2268	2115	2051
2261	2108	2049
2257	2103	2051
2253	2099	2051
2249	2094	2053
2249	2094	2051
2252	2091	2049
2250	2088	2045
2252	2083	2040
2254	2075	2035
2257	2067	2029
2261	2060	2024
2264	2056	2020
2268	2050	2018
2272	2044	2017
2276	2039	2017
2281	2033	2019
2288	2024	2025
2296	2016	2037
2300	2013	2045
2304	2006	2053
2307	1999	2054
2314	1993	2055
2322	1984	2056
2337	1975	2052
2352	1968	2050
2366	1959	2048
2377	1946	2049
2390	1943	2046
2399	1937	2045
2413	1930	2046
2425	1920	2044
2440	1914	2043
2452	1910	2039
2466	1909	2033
2478	1904	2028
2489	1898	2021
2501	1891	2015
2514	1884	2010
2523	1882	2008
2531	1877	2018
2534	1876	2018
2542	1874	2036
2546	1868	2048
2544	1866	2051
2543	1871	2051
2550	1869	2049
2551	1870	2045
2559	1873	2035
2566	1876	2025
2572	1876	2026
2572	1870	2025
2572	1871	2025
2574	1871	2026
2578	1868	2027
2578	1866	2027
2576	1871	2029
2574	1876	2027
2572	1878	2024
2569	1880	2020
2564	1882	2016
2562	1885	2016
2558	1890	2015
2552	1895	2018
2546	1896	2019
2544	1899	2020
2539	1899	2021
2536	1901	2020
2533	1902	2018
2532	1909	2016
2528	1915	2015
2524	1927	2013
2519	1938	2012
2514	1952	2016
2510	1962	2013
2507	1971	2017
2504	1977	2019
2499	1981	2019
2497	1990	2019
2496	1997	2020
2491	2005	2019
2486	2017	2018
2483	2025	2017
2480	2031	2019
2478	2039	2019
2471	2046	2017
2466	2057	2020
2463	2067	2021
2460	2078	2024
2455	2088	2027
2453	2095	2029
2450	2099	2029
2448	2103	2028
2446	2107	2030
2442	2111	2031
2437	2120	2034
2432	2128	2038
2428	2134	2035
2422	2138	2038
2414	2142	2039
2408	2145	2041
2401	2147	2044
2395	2147	2047
2389	2148	2050
2383	2148	2053
2376	2146	2054
2372	2142	2055
2367	2143	2054
2363	2144	2051
2357	2145	2050
2351	2146	2048
2344	2144	2045
2337	2140	2040
2333	2136	2039
2328	2131	2038
2321	2129	2038
2315	2128	2043
2309	2126	2046
2304	2124	2052
2296	2119	2055
2291	2115	2056
2287	2116	2060
2281	2118	2058
2277	2121	2056
2268	2118	2051
2262	2112	2048
2257	2107	2047
2253	2100	2047
2250	2093	2046
2249	2087	2049
2250	2081	2049
2250	2076	2050
2251	2074	2050
2253	2068	2047
2256	2059	2045
2260	2054	2039
2262	2052	2034
2267	2045	2028
2272	2038	2026
2278	2030	2023
2286	2023	2024
2292	2012	2025
2299	2003	2033
2306	1995	2040
2313	1988	2046
2324	1980	2050
2333	1971	2053
2342	1966	2051
2355	1964	2049
2364	1959	2045
2376	1953	2041
2389	1950	2041
2402	1940	2040
2414	1930	2042
2428	1921	2042
2444	1913	2041
2457	1905	2042
2470	1901	2042
2480	1898	2040
2493	1892	2041
2505	1893	2032
2518	1888	2030
2528	1885	2026
2539	1883	2022
2547	1880	2017
2554	1875	2017
2557	1868	2022
2564	1865	2027
2566	1861	2031
2572	1859	2034
2578	1859	2037
2581	1861	2036
2582	1866	2033
2583	1872	2031
2582	1874	2026
2580	1870	2022
2579	1867	2020
2578	1868	2020
2579	1873	2020
2575	1875	2022
2574	1874	2023
2573	1875	2023
2567	1875	2023
2563	1874	2020
2557	1877	2016
2552	1886	2014
2548	1891	2012
2543	1899	2010
2538	1903	2009
2535	1905	2009
2530	1909	2011
2526	1914	2013
2522	1917	2015
2518	1925	2017
2515	1931	2017
2512	1939	2016
2506	1948	2014
2503	1957	2015
2499	1966	2015
2494	1974	2014
2492	1985	2016
2486	1994	2018
2484	2002	2019
2481	2012	2020
2476	2022	2023
2475	2027	2025
2470	2033	2027
2467	2040	2027
2465	2050	2028
2463	2057	2028
2460	2067	2029
2458	2079	2027
2453	2090	2026
2449	2098	2026
2446	2102	2024
2443	2108	2026
2439	2112	2028
2436	2116	2030
2433	2122	2033
2427	2128	2038
2422	2137	2041
2419	2141	2043
2414	2145	2044
2410	2149	2044
2405	2153	2044
2397	2158	2044
2388	2160	2044
2379	2160	2043
2372	2157	2044
2366	2155	2046
2360	2150	2047
2353	2146	2050
2347	2143	2050
2341	2143	2051
2336	2140	2052
2330	2142	2050
2324	2142	2049
2319	2140	2046
2314	2136	2044
2308	2130	2041
2304	2125	2035
2298	2119	2032
2293	2113	2030
2289	2111	2027
2284	2109	2026
2281	2107	2026
2277	2106	2031
2273	2103	2038
2268	2101	2046
2263	2100	2051
2256	2100	2055
2251	2101	2058
2248	2099	2059
2249	2092	2056
2252	2083	2050
2256	2071	2049
2258	2058	2051
2257	2049	2048
2260	2045	2047
2264	2040	2048
2270	2035	2049
2278	2033	2049
2284	2029	2047
2293	2021	2042
2304	2013	2039
2312	2003	2036
2320	1996	2032
2331	1986	2033
2338	1974	2036
2347	1968	2039
2357	1963	2045
2369	1954	2051
2379	1947	2055
2389	1943	2056
2398	1940	2053
2407	1937	2049
2417	1930	2047
2429	1924	2042
2442	1918	2040
2456	1910	2040
2468	1904	2040
2480	1898	2042
2495	1892	2040
2506	1885	2040
2516	1880	2038
2525	1875	2034
2535	1873	2031
2543	1871	2027
2548	1869	2024
2554	1870	2018
2560	1870	2014
2566	1867	2016
2571	1865	2018
2576	1865	2019
2579	1866	2023
2581	1865	2028
2580	1864	2029
2578	1865	2030
2577	1865	2028
2577	1864	2024
2577	1868	2023
2576	1875	2019
2573	1880	2016
2572	1883	2015
2570	1882	2013
2567	1883	2017
2563	1885	2015
2558	1886	2017
2554	1888	2016
2550	1893	2018
2546	1900	2017
2542	1905	2015
2537	1910	2013
2535	1915	2011
2532	1920	2009
2528	1926	2010
2523	1935	2012
2520	1944	2012
2512	1952	2017
2506	1959	2017
2501	1966	2018
2498	1970	2016
2495	1973	2017
2492	1981	2017
2490	1989	2014
2485	2000	2016
2481	2010	2017
2476	2024	2017
2474	2035	2020
2469	2045	2022
2466	2051	2025
2462	2059	2026
2457	2065	2029
2452	2071	2031
2446	2076	2033
2442	2083	2034
2438	2089	2033
2436	2098	2035
2434	2108	2034
2431	2114	2034
2425	2120	2032
2421	2124	2031
2417	2127	2029
2414	2130	2029
2408	2132	2029
2406	2136	2030
2401	2140	2034
2395	2143	2040
2390	2144	2047
2384	2142	2051
2378	2144	2055
2370	2146	2059
2363	2150	2060
2356	2150	2062
2349	2154	2057
2344	2150	2056
2338	2143	2057
2331	2137	2057
2324	2132	2058
2318	2133	2057
2313	2130	2059
2308	2129	2060
2304	2128	2058
2301	2127	2055
2298	2122	2051
2293	2118	2047
2288	2115	2041
2284	2112	2036
2284	2106	2033
2280	2102	2027
2276	2100	2025
2274	2099	2021
2270	2098	2020
2271	2093	2018
2269	2090	2019
2269	2085	2020
2267	2080	2028
2265	2074	2043
2263	2069	2052
2259	2069	2060
2260	2064	2065
2260	2057	2065
2265	2050	2070
2275	2040	2060
2279	2031	2055
2289	2020	2052
2293	2009	2050
2297	2003	2047
2307	2001	2047
2315	1993	2046
2327	1984	2046
2338	1981	2043
2352	1974	2037
2364	1964	2034
2379	1956	2025
2388	1950	2020
2403	1942	2018
2418	1932	2015
2430	1928	2017
2442	1920	2028
2450	1912	2040
2458	1913	2047
2464	1908	2058
2470	1900	2060
2475	1897	2058
2485	1894	2056
2499	1885	2043
2511	1882	2040
2523	1878	2037
2532	1877	2038
2541	1879	2037
2555	1874	2038
2562	1868	2039
2570	1867	2040
2575	1868	2036
2580	1868	2031
2581	1869	2024
2583	1870	2016
2584	1871	2010
2586	1871	2008
2587	1872	2009
2586	1873	2011
2583	1873	2020
2577	1875	2031
2568	1878	2030
2564	1880	2033
2561	1879	2034
2554	1876	2029
2549	1883	2022
2550	1883	2017
2543	1884	2011
2537	1889	2013
2535	1897	2011
2534	1901	2013
2532	1906	2015
2532	1910	2018
2529	1915	2018
2527	1920	2017
2523	1927	2013
2520	1931	2013
2517	1938	2011
2511	1947	2009
2505	1958	2008
2502	1964	2010
2494	1970	2014
2488	1978	2018
2484	1987	2020
2478	1999	2023
2478	2007	2021
2477	2015	2022
2474	2022	2022
2473	2029	2020
2473	2037	2019
2471	2047	2020
2468	2057	2021
2465	2067	2023
2462	2078	2025
2456	2087	2026
2451	2094	2029
2446	2099	2032
2443	2105	2034
2436	2109	2038
2431	2114	2040
2426	2118	2041
2422	2123	2041
2419	2129	2040
2414	2136	2040
2412	2143	2039
2406	2144	2036
2401	2147	2031
2397	2146	2029
2391	2144	2028
2386	2143	2029
2381	2143	2031
2375	2142	2039
2368	2140	2045
2364	2140	2050
2357	2139	2050
2352	2140	2054
2344	2142	2054
2334	2142	2054
2326	2145	2051
2318	2142	2048
2310	2138	2048
2302	2131	2048
2296	2122	2047
2291	2117	2048
2287	2112	2052
2283	2110	2052
2280	2113	2052
2277	2114	2049
2276	2112	2045
2274	2107	2040
2272	2102	2034
2270	2097	2029
2269	2091	2025
2268	2087	2022
2266	2086	2020
2266	2085	2016
2267	2081	2016
2269	2075	2013
2271	2067	2019
2271	2063	2025
2272	2054	2038
2271	2050	2048
2270	2050	2055
2270	2048	2060
2274	2043	2059
2282	2035	2063
2293	2025	2054
2305	2016	2048
2317	2003	2047
2323	1990	2049
2327	1982	2047
2337	1977	2047
2351	1966	2046
2363	1958	2048
2375	1954	2048
2389	1950	2044
2401	1945	2040
2418	1939	2031
2434	1930	2027
2445	1923	2020
2459	1913	2015
2472	1905	2019
2480	1900	2020
2491	1895	2034
2498	1887	2046
2504	1881	2053
2508	1883	2057
2513	1881	2055
2516	1876	2054
2523	1876	2048
2531	1875	2037
2544	1871	2035
2552	1869	2034
2559	1871	2034
2566	1872	2035
2574	1871	2034
2579	1864	2035
2580	1864	2035
2583	1864	2031
2583	1865	2024
2583	1868	2018
2578	1870	2012
2575	1874	2007
2575	1876	2003
2574	1881	2004
2572	1883	2008
2569	1885	2015
2561	1883	2029
2552	1885	2029
2546	1885	2036
2542	1885	2037
2533	1887	2032
2529	1896	2027
2527	1901	2021
2524	1906	2017
2520	1913	2016
2517	1921	2013
2513	1925	2018
2512	1930	2018
2510	1937	2023
2508	1944	2025
2509	1956	2025
2505	1965	2028
2502	1966	2025
2496	1973	2022
2493	1976	2021
2487	1982	2018
2485	1994	2017
2485	2006	2016
2482	2016	2018
2479	2025	2023
2476	2034	2025
2475	2042	2029
2474	2047	2032
2468	2053	2031
2467	2062	2028
2466	2074	2029
2463	2083	2027
2461	2092	2029
2457	2101	2030
2452	2106	2029
2447	2113	2032
2441	2121	2036
2434	2128	2040
2427	2132	2044
2419	2136	2046
2414	2137	2048
2408	2137	2048
2403	2137	2048
2398	2141	2050
2392	2146	2046
2387	2151	2045
2381	2153	2042
2374	2150	2040
2370	2147	2037
2365	2142	2034
2360	2140	2033
2354	2138	2032
2348	2138	2036
2342	2137	2038
2336	2134	2044
2329	2130	2049
2323	2129	2054
2315	2130	2057
2307	2132	2059
2297	2131	2059
2289	2131	2057
2282	2125	2052
2276	2118	2052
2274	2110	2051
2268	2105	2051
2265	2101	2054
2263	2097	2054
2261	2097	2053
2260	2094	2053
2260	2093	2050
2260	2090	2046
2262	2087	2041
2261	2081	2036
2263	2075	2029
2265	2070	2025
2268	2063	2020
2272	2059	2021
2275	2051	2019
2277	2045	2022
2281	2040	2029
2286	2033	2040
2290	2029	2046
2292	2026	2053
2296	2021	2055
2298	2015	2055
2307	2009	2054
2315	2002	2050
2328	1991	2044
2340	1979	2044
2353	1966	2044
2363	1958	2046
2373	1953	2045
2388	1947	2046
2401	1939	2045
2414	1932	2044
2426	1929	2041
2439	1925	2036
2450	1921	2031
2466	1913	2025
2477	1908	2022
2487	1900	2014
2499	1894	2014
2509	1885	2015
2516	1879	2018
2522	1878	2028
2530	1875	2041
2532	1869	2047
2534	1870	2049
2539	1871	2049
2544	1869	2047
2548	1871	2043
2556	1873	2032
2564	1875	2027
2570	1873	2027
2573	1872	2029
2572	1873	2027
2577	1869	2028
2579	1866	2027
2578	1864	2027
2577	1867	2024
2574	1872	2020
2572	1874	2019
2568	1876	2015
2566	1882	2011
2564	1883	2012
2562	1887	2017
2555	1894	2021
2550	1896	2023
2545	1894	2023
2539	1893	2023
2536	1893	2022
2534	1895	2017
2531	1902	2014
2528	1909	2012
2523	1919	2011
2517	1930	2012
2514	1941	2011
2508	1951	2013
2505	1961	2017
2502	1968	2018
2498	1973	2020
2495	1982	2022
2492	1984	2019
2489	1994	2019
2484	2001	2017
2480	2010	2018
2477	2019	2018
2473	2028	2019
2467	2038	2020
2464	2045	2023
2460	2053	2025
2458	2061	2027
2456	2070	2029
2453	2078	2032
2452	2085	2031
2449	2090	2031
2448	2096	2031
2448	2099	2031
2444	2103	2032
2440	2110	2034
2436	2121	2037
2430	2129	2038
2425	2134	2040
2418	2136	2041
2414	2141	2043
2407	2143	2045
2404	2145	2047
2399	2146	2049
2392	2145	2050
2388	2146	2051
2381	2147	2051
2376	2147	2050
2371	2149	2050
2365	2147	2047
2359	2146	2043
2352	2145	2041
2346	2142	2038
2339	2139	2036
2333	2137	2036
2327	2138	2038
2321	2135	2041
2315	2132	2045
2310	2129	2049
2302	2128	2051
2296	2123	2050
2290	2124	2054
2285	2122	2051
2278	2122	2049
2270	2120	2049
2264	2114	2045
2259	2108	2045
2257	2101	2046
2254	2094	2048
2252	2087	2046
2250	2084	2046
2251	2080	2047
2253	2076	2048
2255	2071	2043
2260	2065	2039
2263	2056	2036
2267	2049	2031
2270	2044	2028
2275	2038	2025
2281	2031	2023
2287	2023	2022
2292	2016	2024
2303	2005	2033
2311	1998	2039
2318	1993	2047
2326	1987	2052
2333	1979	2056
2341	1972	2055
2352	1967	2054
2365	1959	2050
2375	1952	2045
2390	1945	2045
2402	1937	2044
2414	1929	2044
2428	1924	2046
2443	1915	2046
2455	1906	2047
2467	1903	2047
2479	1900	2046
2490	1897	2040
2502	1895	2034
2512	1889	2030
2522	1883	2022
2531	1880	2020
2539	1876	2018
2545	1872	2022
2548	1869	2030
2550	1869	2034
2553	1867	2038
2556	1864	2041
2559	1862	2040
2564	1865	2037
2565	1869	2032
2567	1872	2026
2565	1875	2024
2564	1874	2021
2568	1868	2022
2565	1869	2022
2567	1871	2026
2566	1875	2023
2565	1873	2024
2562	1873	2023
2557	1875	2021
2554	1878	2019
2550	1879	2014
2547	1881	2011
2545	1886	2006
2542	1891	2004
2538	1894	2006
2532	1898	2009
2528	1900	2011
2524	1908	2015
2523	1912	2017
2522	1917	2018
2518	1922	2016
2518	1931	2015
2513	1943	2012
2512	1954	2012
2507	1964	2011
2502	1973	2013
2499	1983	2015
2498	1991	2016
2493	2000	2019
2489	2008	2020
2484	2017	2023
2482	2027	2023
2479	2036	2026
2476	2042	2027
2473	2049	2028
2472	2058	2027
2470	2068	2027
2465	2081	2026
2459	2090	2025
2457	2098	2024
2453	2101	2022
2450	2105	2026
2447	2108	2029
2444	2113	2035
2438	2118	2038
2432	2125	2042
2426	2130	2044
2423	2136	2044
2418	2139	2043
2412	2143	2043
2407	2147	2042
2399	2149	2041
2392	2152	2043
2384	2151	2044
2377	2148	2046
2371	2143	2051
2364	2139	2052
2358	2138	2056
2352	2138	2056
2348	2137	2055
2343	2137	2053
2338	2138	2052
2331	2141	2048
2325	2139	2045
2319	2136	2041
2315	2130	2039
2309	2124	2035
2302	2121	2032
2296	2115	2028
2292	2114	2031
2287	2112	2034
2283	2109	2039
2280	2109	2046
2275	2109	2053
2270	2112	2058
2262	2112	2059
2256	2112	2058
2254	2110	2057
2252	2104	2050
2253	2095	2049
2253	2082	2047
2252	2074	2046
2252	2071	2046
2255	2062	2048
2257	2056	2049
2262	2054	2050
2267	2052	2049
2273	2050	2046
2280	2045	2041
2287	2036	2038
2294	2026	2029
2304	2016	2026
2314	2004	2028
2319	1994	2031
2327	1989	2037
2338	1980	2046
2346	1970	2052
2354	1965	2058
2367	1961	2056
2375	1954	2055
2384	1948	2050
2394	1944	2046
2404	1939	2042
2417	1931	2042
2432	1923	2041
2445	1915	2041
2463	1906	2042
2476	1897	2043
2488	1893	2041
2498	1888	2041
2509	1880	2039
2518	1876	2036
2528	1875	2032
2538	1871	2029
2544	1870	2024
2550	1868	2023
2555	1866	2022
2564	1863	2024
2567	1862	2025
2573	1860	2027
2576	1858	2031
2578	1857	2031
2578	1857	2030
2578	1858	2029
2577	1860	2026
2579	1862	2023
2578	1866	2021
2577	1869	2017
2576	1873	2016
2572	1873	2016
2572	1875	2017
2568	1879	2017
2566	1881	2018
2561	1880	2018
2556	1881	2019
2552	1886	2016
2548	1893	2015
2542	1898	2014
2538	1904	2010
2534	1908	2006
2531	1912	2006
2526	1917	2007
2522	1925	2010
2517	1933	2012
2512	1941	2015
2508	1947	2018
2504	1954	2016
2501	1958	2015
2499	1966	2014
2494	1971	2012
2491	1979	2014
2488	1992	2013
2482	2003	2015
2480	2014	2017
2477	2024	2018
2474	2034	2024
2471	2040	2027
2469	2046	2029
2466	2053	2031
2462	2062	2032
2458	2069	2033
2454	2078	2032
2452	2088	2032
2449	2098	2032
2448	2108	2031
2444	2113	2030
2442	2118	2027
2436	2121	2025
2431	2125	2025
2426	2130	2026
2424	2135	2028
2421	2140	2031
2415	2143	2038
2409	2147	2045
2402	2148	2051
2398	2152	2056
2390	2155	2059
2382	2156	2059
2374	2159	2061
2366	2160	2059
2358	2159	2054
2352	2152	2056
2344	2144	2056
2337	2141	2056
2331	2140	2057
2326	2141	2061
2318	2139	2062
2313	2140	2059
2309	2140	2057
2305	2135	2055
2301	2130	2050
2296	2126	2045
2290	2122	2043
2285	2115	2037
2279	2110	2034
2275	2109	2029
2271	2107	2027
2268	2105	2025
2265	2102	2024
2263	2099	2024
2260	2096	2031
2256	2090	2045
2250	2086	2052
2248	2085	2058
2247	2081	2061
2246	2075	2063
2251	2067	2064
2257	2057	2054
2263	2048	2049
2270	2032	2047
2274	2022	2047
2276	2017	2045
2284	2015	2046
2294	2008	2045
2303	2002	2045
2315	1999	2043
2327	1994	2039
2338	1983	2036
2350	1972	2030
2361	1964	2026
2374	1956	2021
2386	1949	2021
2397	1942	2023
2407	1936	2030
2417	1932	2044
2422	1927	2045
2430	1926	2054
2440	1920	2057
2447	1914	2057
2455	1910	2054
2467	1902	2045
2478	1897	2038
2491	1892	2038
2503	1890	2036
2512	1889	2037
2523	1884	2039
2535	1877	2040
2542	1875	2041
2549	1870	2038
2555	1868	2035
2558	1869	2030
2561	1868	2025
2564	1870	2019
2568	1869	2016
2571	1865	2017
2572	1867	2018
2572	1869	2021
2572	1867	2028
2568	1863	2032
2562	1864	2034
2562	1864	2032
2560	1863	2030
2558	1865	2027
